feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label
11.840283318810977,-30.972063724900252,103.9447408766822,-42.756987404301825,0.7288195942215563,0.9865841961904009,8.07265895887174,87.85401391821823,98.36308740784925,4.188466235678114,0.0
7.557346152202063,8.286084987046591,128.8793882508229,-8.00843128413761,0.4324996397009386,0.7242816309444133,4.608364220229188,64.84134967439286,102.73682050614872,13.124486659776537,0.0
7.802523239643447,13.793710312365004,61.6392068235346,7.36877222337733,0.5686028435828605,0.8939253289554552,5.123478685746054,25.510224564546427,54.7858267456122,9.079589882199347,0.0
6.790127895064095,17.418126516583857,8.579337365500436,17.08802400029711,0.23550039044809098,0.6894703652377804,0.7153254993112972,-24.254455923267365,-8.95602895312281,3.74802177316581,0.0
7.590293369470058,27.583846961095837,158.27454080070837,13.109483410910286,0.5510049722892005,0.877452761626296,6.108416343379948,95.56454765203317,136.51280253823245,16.090053293519027,0.0
9.247416939128476,-6.82488678848852,64.44262011437016,-15.034725821200864,0.516142789618314,0.8836658058067802,5.886167044662679,33.07794781449897,55.55991393665564,3.649383692307624,0.0
5.400485941930002,17.386048009752873,61.67564148353185,12.795004812422581,0.7833861094549588,0.9266580606486717,9.476085562859993,42.300950891557875,51.35106512422074,4.055861190745022,0.0
7.784959316208166,9.281336573089249,136.31432187965282,-2.709324539678679,0.6116793793213976,0.7997608171289021,4.39071466210697,80.42343019793192,110.97231946544724,16.36441445559313,0.0
0.5397892073310695,76.13200865414387,89.70371871239051,71.89504188870265,0.1224890430985543,0.8542324508489924,2.496769331692175,18.387637770044055,74.97505205271258,15.246179861321018,0.0
10.576513604753238,-21.963251041970302,47.7953018927779,-29.84395740207117,0.43394849794068735,0.5563604314336792,7.26425068706578,22.60676630769447,12.165079591688773,0.6344066725365858,0.0
4.834638483798434,33.75720153258949,6.741158185963613,35.441382203350116,0.18181110102352038,0.6185125761505981,2.4885554411716426,-16.803927483320102,2.071761346192801,3.492515370919512,0.0
4.314106259875503,40.97618365399538,10.500973940855488,43.43263353743885,0.41166318667595914,0.7727873325981065,5.8464575833622625,-5.97466078391858,14.801702694009549,4.451317229319535,0.0
4.4491072710250075,91.77494844678044,190.93633539089896,83.15995832781492,0.4039911363566365,0.8621435196603798,5.068369923082643,81.55615415861206,167.05616234625182,22.802965691384237,0.0
7.399608915896288,2.581790471668537,112.8032323662592,-9.33415927816579,0.5180868046212297,0.888917484210574,4.480438434304839,68.19145442237988,89.94405871113574,10.076148559916783,0.0
11.990850219079736,20.362488672603497,153.48369214640627,10.211354253866103,0.4023839926580535,0.6699997758807006,7.704176075248307,62.342738609599635,117.10349354206357,7.145832580969519,0.0
4.453692099261373,3.1390227979958585,19.44848254335075,-2.0275431927830034,0.6030318789601904,0.880837473483858,4.68540091046821,12.076611847487381,23.051851249341347,4.992072726725496,0.0
6.43525120144995,0.6707102615068514,68.39275405326312,-4.829679831807981,0.7260718079746362,0.7111952980481128,11.20888011121666,51.90550114954824,42.100919473600065,-1.740021680871994,0.0
1.3743613619558355,27.34552678240026,-60.01734501818761,33.81026522137618,0.43684642874033053,0.8710549254569682,7.5042413936772565,-36.385705102437065,-50.23349648206511,0.1787819732131215,0.0
3.987798499535345,11.058065482073697,48.666847184234456,4.758527037072708,0.4616846597569967,1.018620334547867,1.7554715619679118,38.66576504370548,44.865942845201474,13.126409561483772,0.0
2.778723093780613,70.37442255138666,88.266036457977,67.04896648960312,0.3933863864126888,1.1509448214737406,3.425237539049782,22.533041068847076,95.80664973730731,13.177899254927045,0.0
11.333034110712973,-56.28856319954363,54.92885160822718,-69.91411015111674,0.6347740240072288,0.8366009089764882,10.81591198128591,56.40987878939307,36.14279445831411,-2.2006357488663095,0.0
7.1504227421958255,-10.72184933374356,87.7634753704813,-22.409742167457324,0.5891059491104714,0.78919639519208,7.265007289511834,48.91163780462267,69.88810952450451,0.1975597008216301,0.0
4.044018209482779,20.015961201908343,20.37237077230302,20.08128075291644,0.3785990479557545,0.8638309687680944,5.94279944094833,-1.3666588648967988,22.91315995153812,5.533641307852698,0.0
3.3753468924144627,13.027946431497224,-19.576960194992893,17.113708011547992,0.46772238504876684,0.9221291450944105,0.0009285883296055175,-18.103435609692063,-13.28677639957509,6.91883196132655,0.0
7.734672719546585,-5.158918213141412,57.98600283045039,-9.645722082992956,0.35092534862864444,0.732223772510756,5.521861507420113,31.662113739092568,50.44579585066393,-1.2767933023837337,0.0
4.137365128055935,-21.83887267928607,29.43527179198034,-30.93184456244576,0.635138382306798,0.6812567091401254,4.419543845469103,30.586585433642362,13.551893084389718,6.244992752158905,0.0
11.84023142571253,-3.4184044313001074,59.45313834662692,-8.686895067841442,0.30335787160809813,0.5081316936485482,6.003640699272239,13.168921942050602,37.16949415244081,-1.280926841617827,0.0
5.7030435857410655,50.63914953871607,102.23529131868858,41.11756768967189,0.24858202811729152,0.7910294098708908,3.9795095400263794,28.23668169947591,86.6983460435299,13.223553470194117,0.0
0.38710491051717266,37.323484011660554,21.35828050167929,35.216993203402126,0.144123336335221,0.6611422885996592,-0.6401940421623378,-18.910065651773486,-1.016213280246987,9.697531285223073,0.0
9.210758428274048,6.64215642216708,96.50243049890085,-3.4385635871087334,0.4708324691810054,0.6738630395084095,8.660646884941528,40.74288148585852,73.41462475644987,2.3142034064899377,0.0
5.432025141819114,67.21386362623292,173.4746583001119,56.57620141705597,0.3742745530279231,1.096043082711223,0.3322327705451533,76.03917982592293,171.64999761173817,19.390433672026195,0.0
8.204645927109654,45.9218575435695,156.919194215487,37.64907677255645,0.2099270004208872,0.9200741550215865,2.9877423086488704,58.766811397618824,132.3234999226819,15.588973832348707,0.0
11.406942391526453,-39.67031349719169,101.8098666088197,-53.61330281449078,0.6785364840430983,0.7501392084731978,6.668918270455151,81.10167140545838,68.87275145153609,9.691724661059931,0.0
10.550495119269495,28.05290783071564,184.60344763745195,12.171264129118835,0.575044456220302,0.7406990288639359,10.514559175295402,107.54806886001325,146.49352189569674,13.661540848978962,0.0
6.408186032206473,7.968820210907211,85.34229132247633,0.5520418964342753,0.4646301782608644,0.9009950537302327,9.3214742679645,50.77017826479477,65.24780451659868,2.3363559209395532,0.0
3.0699985173498776,-3.406697359309746,-101.4671899561241,5.496875639013135,0.5209312192431049,0.890408655940492,0.6758565440076492,-56.0108928916875,-78.03950010907481,-0.8302187520401336,0.0
2.7435060532412416,-10.254261447913937,-80.01010820585746,-5.368731944229577,0.6891001412806337,1.101433475877685,2.720213756447736,-31.621592814541664,-56.51300493804895,2.5088741679871047,0.0
7.921981685043352,42.72821403742086,145.14414834635468,33.7276235855963,0.5163467094796662,0.7598344108578713,4.718394916336786,65.59965427970174,115.64765197019565,15.367796603870278,0.0
6.451596814365742,-0.3931217882822615,51.25503783289709,-7.084337469790016,0.4387077732142073,0.7055348396282888,8.935362454314657,19.980531658906642,32.37378074882733,3.2906993018261863,0.0
6.333825865491859,19.425394103667312,77.11462509904648,13.859266201683731,0.440489684287802,0.7904323953988388,4.977889518379042,37.676284751948764,61.00590032859931,5.642720273570519,0.0
5.250669729359346,36.223809593326685,97.06178805649763,26.26011203306342,0.26882007586872403,0.7674777584811253,1.0939898856941621,29.73137968432882,81.07413918937179,12.683530254983864,0.0
12.627783495608512,34.44440876552862,182.5889170636455,21.6025081283751,0.6462518226401532,0.7630269735298931,11.307490754662856,95.86141995080024,157.08178478175842,13.056232699853883,0.0
2.961950575173942,27.940567528524735,-57.37784214410475,34.58341463259125,0.34525573540788007,0.6871080232932782,2.6885262984124205,-58.3164950349714,-51.91430449592218,-1.7398742015505757,0.0
10.006416701113675,25.9057277955293,164.61293968264562,14.507331869736046,0.45266653314250116,0.658347792111041,10.809526704972944,82.1723614508883,128.58750696699065,7.745211309371665,0.0
1.8669864272846466,34.777293525768044,26.489864426869836,33.52994208148577,0.3219621379707738,0.8020265732268697,3.3937430098683494,-7.713674912659137,11.179971869329648,3.9149752222616723,0.0
11.959713374941082,-7.308689814626053,98.6652069214259,-13.370816928323661,0.5588875851336093,0.8223146546446345,6.7226474049173905,59.15915698815222,70.77348980586925,6.7351312092751545,0.0
6.2681891151146925,14.72499344515726,79.43076352523187,5.442661829142669,0.41004307382793714,0.6552062332181812,5.70314698165932,31.869719348916895,50.18737448197892,6.781408621391832,0.0
11.574996673093287,42.404816814411504,275.7423142805621,21.169254543947453,0.3648034359674536,0.7262512170834551,8.480971674937539,135.29583089039988,226.23798500474606,15.037134341612557,0.0
13.561361319127876,-33.042025477626844,114.27408768583602,-47.54957439838726,0.7831102007754518,0.7306609320535956,7.984235000788709,78.83697424233677,80.37159582378851,8.737682172968103,0.0
0.3796829180246375,40.83139076671783,-0.000933687410608286,43.13499567460185,0.38098757830555996,0.9664120958839115,3.029615903805945,-8.378502715852193,20.96851311713548,9.894965805364624,0.0
3.837471136689971,58.68240112743751,176.65152657215774,43.10710992669816,0.296749936008863,1.1589579113469977,-0.028055198591493635,72.80671736615813,170.48556027085954,20.065133881225815,0.0
5.805295088331493,-8.81781161963567,-55.09718199777329,-5.961256223706968,0.5878952577361172,1.0228225089553329,3.5688132484239006,-27.14266094782058,-38.65154736745053,1.3839677923285718,0.0
11.296905252564985,30.132294398907888,216.03220063277598,11.947884782208224,0.6421286667618562,1.0245462583947442,8.158739582000088,124.17200675214553,198.82228396288536,23.27167430915777,0.0
6.318330414061128,44.3521626734442,119.70834084955723,37.83871924867176,0.5640393544594989,1.06695742855887,6.457296395393132,68.41375115038353,118.91801177565216,12.923629791620382,0.0
9.139730534035516,36.2418385702956,121.41738290521266,29.43032443895502,0.4510808410692082,0.8175869599805228,3.47552641793836,56.66798189996547,113.67477445196413,15.888633875860098,0.0
7.82327983964269,7.824197366184052,156.7837155415159,-9.331387145065007,0.49937627202784646,0.8350238790151951,7.10607578778051,96.75957261212125,135.5585548422585,9.737843816647715,0.0
9.019317796755903,-1.0813962137433109,79.01982494937953,-8.442517088608257,0.5327624785619417,1.1935471601100147,4.586358711018478,40.225939971063326,73.39668029688684,5.979401735142115,0.0
8.801796986753068,22.956442157161188,118.79618146826466,12.355040934690104,0.31201705875777175,0.9646850661878917,3.2569697357302623,54.944243287896626,106.29987129747619,13.243824189402499,0.0
7.364816400764021,20.708492936580345,129.42406190310277,7.712115336073881,0.42791483301252564,0.9013412681204036,4.797423606224317,70.26516720728179,109.03385823554308,12.363091058523345,0.0
7.71937227032848,8.658262362758645,141.30937241492148,-7.526687875867166,0.7370925239594659,0.8888374942229172,8.076999815410133,98.7810421527229,118.81077024647627,10.410601851988728,0.0
4.416829604994954,40.828936029176845,42.20720948266215,39.66163833640751,0.2397844789117885,0.919021526942145,0.9428354735523943,-5.435521935715933,40.88569168698861,11.176181437399354,0.0
8.149848607490368,14.421551707275196,137.22598350854543,0.2693321645862099,0.4165854448590471,0.8519916552424482,6.4321078635885724,63.318184810136515,119.27495496570992,6.606559904070223,0.0
0.33636945389334993,20.017192259952537,-0.5755601039616351,16.74218488740058,0.24149258453211894,0.9136747167101451,-0.6860087655853508,-13.101998644982693,12.310214303657887,9.032240111890339,0.0
10.842587899428363,20.87129808089724,82.14811017151195,14.137291877952041,0.4445990350217625,0.5318913227124747,6.440654018087147,28.55232904975201,43.43516949467343,9.813147387014505,0.0
1.6019177870980412,10.189780829129703,-13.492735337555033,7.665130253417585,0.232968772199665,1.0355301852974332,-1.1844085914122324,-30.811429493587305,6.973456337888223,5.3765092841122675,0.0
10.141239375903371,-1.794883465236321,75.69844476207449,-8.579411243448336,0.6029098144087505,0.8568175548823728,6.356011443005009,55.10444822727636,71.76599832180007,6.220059529126211,0.0
4.122676356923456,-11.4000467829098,78.81496276718538,-25.641791671719652,0.27893211663659717,0.8590065045072619,3.225082062892029,39.47423289706353,66.26500752676188,6.338039589453779,0.0
4.982191105963283,-13.774404109219084,9.363425311461782,-19.16911005360823,0.38993623832219765,0.6757091847733061,7.041497546226972,7.9896182142,-7.245579239528254,-4.514753364837846,0.0
0.32094208647555433,46.319001838749145,-10.667252832684511,49.2062374773076,0.24463843377891853,0.8635464535169896,-2.636744694116887,-35.45295220938335,-11.177823558083517,10.676901143773748,0.0
8.704861756701572,15.042600146117962,183.8379282366449,-4.63103414855955,0.8596351114066343,0.8427225448952702,11.314699828747367,116.98326535920239,154.9731107669217,14.878078598934142,0.0
5.924374452479219,12.6078825074155,25.236577592318596,9.723942820034384,0.4675746852346826,0.7843095680328428,7.36683601291004,19.675584440243092,22.28666387472243,4.8317654029589665,0.0
7.542107057705665,-17.546536034397967,12.528087141265672,-20.12708970746357,0.6425376917498922,0.6916886822615856,10.433849527305114,16.323481256761617,9.418015073737749,-5.09932092927213,0.0
10.220646701628072,3.6081937971755877,81.78315671536465,-1.9054627370095982,0.5366583131490859,0.9621485839002353,3.179171548506676,49.69446654013478,77.87478957532102,8.902929291526505,0.0
9.173861874194595,-20.55934611931911,75.61253735030444,-33.05355059107271,0.4330783194286102,0.5878044986413601,7.488201228955165,40.707149083122374,50.52816963334569,-0.9539198141536271,0.0
6.928854955467048,-44.28229402066217,13.407848846094438,-50.42185975549623,0.5948209615156825,0.9594346269786023,6.809990268426826,20.39066731426279,4.668825386170482,-5.401983667274058,0.0
5.5295555706551465,29.081331851227894,133.8845738023684,15.571862804738682,0.4178297351214461,0.7684389187778949,2.9091075731224123,63.661773814627594,100.91868273364857,15.757649536689158,0.0
4.869672020346021,-24.577415756687422,3.885765365492418,-31.99948147122482,0.25381594690885634,0.6654901318997155,2.4569981779546715,-1.8783647490403936,-18.760415270935212,2.0233208478034275,0.0
11.279483794054908,25.893415987254656,159.64190706282432,16.45970353842532,0.6574193530218235,1.014580060611196,10.129157632365123,97.06636686917373,150.96259117296142,16.476118266880803,0.0
10.519353703198387,35.61261130987402,188.59963234987305,21.310236404642332,0.5594583260214708,1.1086247749893499,5.826147322572135,104.66009206275513,176.55731451716824,18.781402864141135,0.0
